n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.4722952524579964,44.23592001387202,271.5591987073886,4.997415366422508,3.0424575586295064,0.5915117263793945,1.5790886878967285,2.323092460632324,2.6400599479675293,2.7226743698120117,2.748441696166992,2.7681756019592285,2.7865400314331055,5.059,14,7
0.6125180320045979,17.804884984558438,2.76996838536417,4.121500699580195,3.2352875063568574,1.0455708503723145,3.146101474761963,4.854491233825684,5.803089141845703,6.287383079528809,6.619382858276367,6.8717756271362305,7.06089973449707,4.596,16,8
0.5340948776747874,0.8350086483167496,0.025247620447259398,4.893782355791499,3.4611099182382588,1.3928890228271484,4.811530113220215,8.748653411865234,12.184012413024902,14.367791175842285,14.408753395080566,14.41638469696045,14.424708366394043,5.672,15,8
0.4448157692668976,6.084802337261402,0.5564451530343066,4.291253094756766,3.018045732944841,1.286564826965332,4.185626983642578,7.192243576049805,9.38383674621582,10.393064498901367,10.572725296020508,10.652180671691895,10.820587158203125,4.594,16,8
0.43442662561027984,8.295126520414525,0.7924826826314485,4.604468571146986,3.5327944359145675,1.3026299476623535,4.316238880157471,7.428867816925049,9.709976196289062,10.84417724609375,11.128767013549805,11.240804672241211,11.443452835083008,5.419,16,8
0.5118451482315853,8.277648222882952,159.32189074963554,4.619258528992561,3.7861264720464423,0.9809479713439941,3.1216115951538086,5.167026042938232,6.588672161102295,7.164601802825928,7.338850498199463,7.415292263031006,7.444802761077881,5.66,16,8
0.4980502695226796,9.534629110868567,0.0067800742201365085,4.637262147320526,3.4535203548809124,1.2613153457641602,4.081997394561768,6.807799816131592,8.668205261230469,9.534553527832031,9.872533798217773,10.142229080200195,10.486932754516602,5.377,15,8
0.3406511672529001,15.974469224868908,0.05265730290943548,4.8698157328966545,3.3017373273277277,1.2536368370056152,4.0840535163879395,6.955288410186768,9.020231246948242,9.969165802001953,10.173152923583984,10.291664123535156,10.505266189575195,5.327,15,8
0.873696040753482,60.20991099290202,10.336325186615264,4.16247249895267,3.8380615476412374,0.581855297088623,1.4022889137268066,2.0559730529785156,2.5240917205810547,2.869319438934326,3.1424460411071777,3.368864059448242,3.56150484085083,5.245,3,1
0.8232923282113391,9.61809655274747,187.0482709116667,4.96886355157696,3.318119365578059,0.786475658416748,2.2900991439819336,3.493136405944824,4.148563385009766,4.467024803161621,4.641185760498047,4.739317893981934,4.794764518737793,5.458,3,1
0.4083051945126849,12.213726785296398,0.018117070853096388,4.753197934541941,3.7823945894427387,1.2880101203918457,4.292901039123535,7.3752851486206055,9.632791519165039,10.782000541687012,11.119467735290527,11.254581451416016,11.467187881469727,5.864,15,8
0.6453872076422082,43.023456084571606,383.2608192310201,4.465130525837291,3.9470879746831193,0.542243480682373,1.3566913604736328,2.004908561706543,2.3601489067077637,2.507594585418701,2.5743937492370605,2.620298385620117,2.6588754653930664,5.65,14,7
0.797324142968052,16.588940193862282,38.25740768754831,4.373907677782872,3.4707482871615105,0.8948812484741211,2.611632823944092,3.9277291297912598,4.682291507720947,5.121195316314697,5.413261890411377,5.624963283538818,5.789607524871826,5.067,16,8
0.4335590746728912,16.926232976338838,3.239828023304481,4.213743808827966,3.837187993573588,1.2174625396728516,3.973970890045166,6.662508487701416,8.554327011108398,9.465625762939453,9.758356094360352,9.922586441040039,10.094709396362305,5.485,16,8
0.7701313151490567,3.6289543391807215,0.05826880956407685,4.877363726508367,3.5944644459327977,1.26603364944458,4.03300142288208,6.49364709854126,8.072887420654297,8.915534973144531,9.42563247680664,9.935247421264648,10.399280548095703,5.771,15,8
0.4552983807446278,4.965054580602279,1.0465766538870773,4.321329761429834,3.8192367534455163,1.3473739624023438,4.591680526733398,8.13455581665039,10.896008491516113,12.392230987548828,12.633411407470703,12.639703750610352,12.677892684936523,5.5,16,8
0.763377237153066,7.60150844294882,2.601596640540221,4.127503434224581,3.460742321504354,1.1352481842041016,3.4685544967651367,5.4158782958984375,6.550952911376953,7.137334823608398,7.5496673583984375,7.891456604003906,8.152548789978027,4.884,16,8
0.7738965965682649,6.867776673876606,5.546399829936773,4.856693290918644,3.005324463784143,1.1064257621765137,3.282317638397217,5.007197856903076,5.96687650680542,6.518357753753662,6.981639385223389,7.390977382659912,7.709885120391846,5.012,16,8
0.3928835495469211,3.382868519313895,0.02963495512764275,4.5323347207226305,3.3169545298533234,1.3584418296813965,4.6261796951293945,8.31095027923584,11.418319702148438,13.401474952697754,13.531476020812988,13.538407325744629,13.545554161071777,5.168,15,8
0.6636720989237337,4.739582241694848,0.0034715427927046755,4.157198127889166,3.421083259929273,1.261927604675293,4.011291027069092,6.561280727386475,8.209148406982422,9.013051986694336,9.433355331420898,9.807939529418945,10.197469711303711,4.867,15,8
0.9959401835668948,2.1535484102387974,0.03885807572876171,4.789929329663581,3.9783333355704356,1.235511302947998,3.8968987464904785,6.178476810455322,7.629658222198486,8.445367813110352,9.005363464355469,9.51384162902832,9.90911865234375,6.143,15,8
0.8338925491304534,3.0256688760689427,25.465464107763935,4.8822746374507435,3.9021421750276177,1.2188143730163574,3.929551601409912,6.378031253814697,8.00299072265625,8.848627090454102,9.309062957763672,9.709686279296875,10.071084976196289,6.134,16,8
0.9713913715086331,1.163001436483389,0.23996717003393211,4.582217733321038,3.7700640423668803,1.3078703880310059,4.203005313873291,6.798538684844971,8.51683235168457,9.497966766357422,10.10794448852539,10.659065246582031,11.180606842041016,5.698,16,8
0.6213628720685842,9.585346953037806,3.6364638801736335,4.968407300025609,3.0958279661378922,1.1542420387268066,3.530620574951172,5.535902976989746,6.695043563842773,7.257763862609863,7.691595077514648,8.121150970458984,8.471172332763672,5.19,16,8
0.7868846467429143,124.4561183040216,0.010811755669167722,4.997865521573171,3.7335208526950785,0.46965646743774414,0.9821906089782715,1.4170894622802734,1.780984878540039,2.083388328552246,2.338022232055664,2.5558652877807617,2.744196891784668,5.93,13,7
0.7153355729186182,1.7904788270492717,0.2974285905609233,4.335827812393871,3.6924132927676045,1.343977928161621,4.470998287200928,7.624892711639404,9.862676620483398,11.05735969543457,11.544477462768555,11.828094482421875,12.177253723144531,5.332,16,8
0.6674280660571611,1.338966283307824,0.042863932325046,4.751105281148777,3.890166734500084,1.384739875793457,4.772275924682617,8.407907485961914,11.183969497680664,12.692461013793945,13.018125534057617,13.038713455200195,13.262104034423828,6.023,15,8
0.7350038113208163,1.5819140133356853,0.15691899954603963,4.094069648779001,3.7364276409759296,1.3469977378845215,4.485864639282227,7.667505264282227,9.95426082611084,11.181668281555176,11.691664695739746,11.967814445495605,12.281817436218262,5.167,15,8
0.8528098344433468,2.6592438349151455,0.0340574914892271,4.965043212775239,3.2926079280420075,1.2439122200012207,3.8446083068847656,6.054576873779297,7.3964033126831055,8.125041007995605,8.681682586669922,9.259603500366211,9.742005348205566,5.481,15,8
0.5949888905241616,2.0106333226673554,3.6992790389590366,4.420525646001327,3.923344095996996,1.364067554473877,4.685509204864502,8.280872344970703,11.060676574707031,12.599563598632812,12.888166427612305,12.897897720336914,12.972187042236328,5.707,16,8
0.5573784474426595,6.636382746253637,0.009493098007793448,4.558523312446755,3.543491889605312,1.2813806533813477,4.166875839233398,6.968757629394531,8.8731689453125,9.801240921020508,10.185050010681152,10.480896949768066,10.857404708862305,5.419,15,8
0.5295785873901715,2.339861714361892,17.760836423720267,4.86954371127217,3.318468727688541,1.3077692985534668,4.366837978363037,7.655446529388428,10.210039138793945,11.517059326171875,11.736785888671875,11.738906860351562,11.774965286254883,5.448,16,8
0.6259157644383865,154.31444228097334,0.5171438516097178,4.186706466555101,3.3060594476690928,0.44796323776245117,0.9533724784851074,1.36024808883667,1.6784610748291016,1.9317717552185059,2.1414260864257812,2.3183913230895996,2.471151828765869,4.632,13,7
0.3081483727149138,0.9602993334934937,19.328673674176194,4.802256020739436,3.5445642829434965,1.3477721214294434,4.654562473297119,8.504814147949219,11.957284927368164,14.059576034545898,14.084203720092773,14.085264205932617,14.086324691772461,5.595,16,8
0.6567504648345204,1.0877203658810342,0.004202932819768441,4.901445495959929,3.9761063156362844,1.3949637413024902,4.851546287536621,8.641655921936035,11.612133979797363,13.231183052062988,13.413006782531738,13.424836158752441,14.210030555725098,6.226,15,8
0.7215569883858293,4.547280052419046,37.76676246162144,4.857693576763526,3.8980739897806798,1.1911396980285645,3.8641819953918457,6.34683084487915,8.026107788085938,8.858955383300781,9.237131118774414,9.535337448120117,9.816679000854492,6.104,16,8
0.8610078552069667,2.7886981100607993,3.681197205843876,4.9548268792976184,3.322485086146551,1.2306561470031738,3.80226993560791,5.987541198730469,7.3119916915893555,8.02960205078125,8.56825065612793,9.117599487304688,9.565149307250977,5.583,16,8
0.8293288144361672,19.63172686141876,4.619677527198116,4.770424967472473,3.0436064912382976,0.8287672996520996,2.282012939453125,3.32484769821167,3.945626735687256,4.357676982879639,4.66832971572876,4.907018184661865,5.097838878631592,4.889,3,1
0.3648378627303173,72.14444301540318,89.91583862193156,4.352747412324628,3.973526108880087,0.8411660194396973,2.6106033325195312,4.170506000518799,5.125882625579834,5.519974231719971,5.6647772789001465,5.737258434295654,5.783353328704834,5.624,16,8
0.870553469794566,252.55614650863606,1.0357031594784074,4.862961040525094,3.1161323812330783,0.2523612976074219,0.39566850662231445,0.5635671615600586,0.7135286331176758,0.859062671661377,0.9972195625305176,1.127695083618164,1.250838279724121,4.995,4,2
0.7419197291315491,21.376818269516136,253.6083576034662,4.278964660244075,3.869270133295315,0.6835699081420898,1.946505069732666,2.987307548522949,3.5585317611694336,3.803084373474121,3.913510322570801,3.9708709716796875,4.011190414428711,5.373,3,1
0.5452863612128445,145.40349467765236,0.005724943392026888,4.06348548997186,3.6870314579731427,0.5481381416320801,1.3227157592773438,1.9287400245666504,2.326658248901367,2.6033129692077637,2.8179287910461426,2.995077610015869,3.1460161209106445,4.964,2,1
0.6491169334396223,29.533693594894874,0.06769458130932457,4.694698998892748,3.3465388937888205,0.9120569229125977,2.6679420471191406,4.010020732879639,4.776231288909912,5.21880578994751,5.517223834991455,5.736573696136475,5.904036998748779,5.246,15,8
0.44348771286724664,0.8195999449575758,1.986702810004501,4.1483863000686005,3.747902515624716,1.3978772163391113,4.875340938568115,8.969593048095703,12.691770553588867,14.86351203918457,14.88113021850586,14.88766098022461,14.898317337036133,5.203,16,8
0.7517853535696819,230.62704295725584,0.05021033065151352,4.641452460162373,3.274751338092301,0.3113236427307129,0.5277156829833984,0.7411589622497559,0.9364900588989258,1.118030071258545,1.2852916717529297,1.4391770362854004,1.580801010131836,5.107,4,2
0.8445976867411931,110.47397755214578,0.48957474421390534,4.123535843730612,3.264127129328433,0.41805124282836914,0.8513078689575195,1.2232627868652344,1.5396718978881836,1.8063879013061523,2.0345773696899414,2.2303857803344727,2.4010868072509766,4.582,13,7
0.7774385988852313,37.895203100461224,2.9482794469264735,4.37500467990904,3.1720252606761528,0.7131586074829102,1.8935012817382812,2.761950969696045,3.2840003967285156,3.6277875900268555,3.8877596855163574,4.094545841217041,4.265568256378174,4.709,3,1
0.7407048854166408,45.4199890388838,0.0035455765899918583,4.602557352288168,3.4368900703181726,0.7217402458190918,1.9435443878173828,2.8633108139038086,3.415778636932373,3.7733569145202637,4.038066387176514,4.246143817901611,4.417160511016846,5.283,2,1
0.42377595258132866,142.72549056218787,0.05374504195184142,4.652327629489005,3.2991567242670525,0.621638298034668,1.6413679122924805,2.424407482147217,2.854973316192627,3.1021528244018555,3.281209945678711,3.423729419708252,3.549288272857666,5.107,2,1
0.8988370423317646,220.62268849527425,355.04383894238714,4.493059029923081,3.2929672054057155,0.21404027938842773,0.2642645835876465,0.3508739471435547,0.4159235954284668,0.48291730880737305,0.5505928993225098,0.6132645606994629,0.6719775199890137,4.964,18,9
0.4538415593026768,4.90933440778624,0.007465201281661326,4.32036011234931,3.512726421188037,1.3377184867858887,4.504100799560547,7.918643951416016,10.547344207763672,11.868354797363281,12.082746505737305,12.090110778808594,12.13616943359375,5.218,15,8
0.367140615600024,1.0205639935864668,2.084097969069718,4.971796617842417,3.9476093878562333,1.4142465591430664,5.027002334594727,9.298199653625488,13.218798637390137,15.112763404846191,15.119744300842285,15.125391960144043,15.754805564880371,6.29,16,8
0.44624643538042996,30.81341000647715,39.86663537420678,4.0321265373340776,3.2353422518260753,0.9787859916687012,2.983859062194824,4.693249702453613,5.653243064880371,6.063345909118652,6.289226531982422,6.424033164978027,6.5154924392700195,4.538,16,8
0.6857019144821181,3.6268739000870935,0.20159988745411644,4.778549419815394,3.5262078103779197,1.2947516441345215,4.192253589630127,6.9225754737854,8.738945007324219,9.675073623657227,10.150482177734375,10.56843376159668,11.073921203613281,5.595,16,8
0.5329960749426651,34.24431265145645,0.0077439127530326566,4.783464188396045,3.8648244943377863,1.008760929107666,3.146359920501709,4.96865701675415,6.072633266448975,6.613097667694092,6.920651912689209,7.13975191116333,7.3029866218566895,5.957,15,8
0.6485078359269769,1.525647217839267,0.011528894732459985,4.064970000157992,3.171075100134397,1.3335819244384766,4.413817405700684,7.651987075805664,10.046195983886719,11.25699234008789,11.527090072631836,11.572205543518066,11.680614471435547,4.462,15,8
0.6613582803688197,2.857546835501447,319.86679256137853,4.684465259296043,3.9791988152727154,0.8070082664489746,2.4988226890563965,4.074648380279541,5.1265387535095215,5.487951755523682,5.535969257354736,5.536229610443115,5.536738872528076,5.861,16,8
0.5216474353842944,1.9368454652584939,8.75760676045856,4.466316891070126,3.8040610435984665,1.3584718704223633,4.672850608825684,8.373893737792969,11.396357536315918,13.162800788879395,13.38436222076416,13.387543678283691,13.423125267028809,5.614,16,8
0.5673300259170438,2.981529006069777,97.02675053394115,4.210459513518384,3.0851301251691283,1.0663213729858398,3.3444571495056152,5.566090106964111,7.06327486038208,7.605251789093018,7.685302257537842,7.7566962242126465,7.807311534881592,4.567,16,8
0.47263361109363133,6.595004504970095,49.029883108094985,4.784789850689296,3.557519768813574,1.1911916732788086,3.8903603553771973,6.607280254364014,8.62139892578125,9.566337585449219,9.768924713134766,9.838338851928711,9.957979202270508,5.598,16,8
0.3342618756118364,239.3809336611215,0.7263947447714866,4.004873720428588,3.972494419994902,0.5722517967224121,1.486628532409668,2.212934970855713,2.6286959648132324,2.8559255599975586,3.0138635635375977,3.1434860229492188,3.253997325897217,5.187,2,1
